date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,38.06,38.41,37.7,38.08,3332744.0,126545730.0,227204736.0,0.014668461840513748
2023-01-04,38.22,38.48,37.39,37.79,3724954.0,140893849.0,227204736.0,0.01639470226536123
2023-01-05,37.69,38.38,37.44,38.29,3262416.0,124208918.0,227204736.0,0.014358926039288195
2023-01-06,38.35,39.22,38.05,38.36,2747940.0,106055297.0,227204736.0,0.012094554226193596
2023-01-09,38.45,38.87,38.35,38.75,2061064.0,79612115.0,227204736.0,0.009071395413166036
2023-01-10,38.76,39.08,38.42,38.53,2385352.0,92258823.0,227204736.0,0.01049868960478007
2023-01-11,38.43,39.13,38.43,38.69,2570319.0,99822945.0,227204736.0,0.011312787951744105
2023-01-12,38.7,39.1,38.16,38.48,1882736.0,72623705.0,227204736.0,0.008286517407806147
2023-01-13,38.56,39.1,38.4,38.86,1850023.0,71871732.0,227204736.0,0.008142537134437198
2023-01-16,38.97,39.85,38.97,39.46,2814652.0,111193500.0,227204736.0,0.012388174866214057
2023-01-17,39.52,41.27,38.72,38.88,4840612.0,193040457.0,227204736.0,0.02130506645776961
2023-01-18,39.07,39.24,38.69,38.92,2016697.0,78467524.0,227204736.0,0.008876122194917627
2023-01-19,38.91,38.94,38.36,38.61,1587812.0,61398978.0,227204736.0,0.006988463479916193
2023-01-20,38.76,39.38,38.36,38.84,2491022.0,96664132.0,227204736.0,0.010963776740991879
2023-01-30,38.98,39.09,38.0,38.46,2700572.0,104111691.0,227204736.0,0.01188607265651364
2023-01-31,38.41,38.54,38.01,38.01,2030288.0,77416536.0,227204736.0,0.00893594049025457
2023-02-01,38.02,38.16,37.3,37.79,3989206.0,150025775.0,227204736.0,0.017557759007277032
2023-02-02,37.79,39.88,37.68,39.68,6192780.0,241730938.0,227204736.0,0.027256386064065143
2023-02-03,39.66,39.66,38.5,38.83,4108073.0,160304395.0,227204736.0,0.01808093032004403
2023-02-06,38.74,39.03,38.11,38.25,2296508.0,88167991.0,227204736.0,0.010107659023445709
2023-02-07,38.25,38.58,37.55,37.91,2725066.0,103433937.0,227204736.0,0.011993878507884624
2023-02-08,37.9,38.13,37.72,37.95,1167626.0,44309233.0,227204736.0,0.005139091818931098
2023-02-09,37.96,38.26,37.71,38.23,1721363.0,65541096.0,227204736.0,0.007576263727178644
2023-02-10,38.23,38.48,37.65,37.99,2285610.0,86928068.0,227204736.0,0.01005969347399519
2023-02-13,37.99,38.38,37.89,38.15,1481825.0,56466511.0,227204736.0,0.006521981126308916
2023-02-14,38.27,38.5,38.16,38.48,1951375.0,74842550.0,227204736.0,0.008588619385117043
2023-02-15,38.56,38.56,38.0,38.1,1624842.0,61979444.0,227204736.0,0.007151444237500401
2023-02-16,38.01,39.16,37.92,38.13,3721060.0,143421833.0,227204736.0,0.016377563538112164
2023-02-17,38.18,38.34,37.8,38.3,2332985.0,88922396.0,227204736.0,0.01026820585289208
2023-02-20,38.31,39.33,38.31,39.15,3822625.0,148605464.0,227204736.0,0.01682458326925016
2023-02-21,39.45,40.08,38.9,39.25,2769615.0,109028390.0,227204736.0,0.012189952765773332
2023-02-22,39.13,39.4,38.83,39.26,1818272.0,71042662.0,227204736.0,0.008002790927738408
2023-02-23,39.27,39.77,39.05,39.11,1524652.0,59904044.0,227204736.0,0.006710476316831706
2023-02-24,39.09,39.25,38.88,39.18,1187140.0,46377277.0,227204736.0,0.005224979113111445
2023-02-27,39.37,39.57,38.83,38.97,1176147.0,45938702.0,227204736.0,0.005176595438573957
2023-02-28,38.88,39.15,38.66,39.13,1269241.0,49404538.0,227204736.0,0.005586331615904345
2023-03-01,39.16,39.38,39.11,39.25,1560761.0,61299607.0,227204736.0,0.006869403461730657
2023-03-02,39.13,39.41,38.87,38.9,1042033.0,40668494.0,227204736.0,0.00458631725000662
2023-03-03,38.72,39.75,38.34,38.67,2231140.0,86766745.0,227204736.0,0.009819953753076696
2023-03-06,38.85,38.85,38.17,38.17,1692917.0,64793297.0,227204736.0,0.007451063872189707
2023-03-07,38.31,38.5,37.85,37.88,1474646.0,56186182.0,227204736.0,0.006490384073684098
2023-03-08,37.88,38.14,37.6,38.11,767757.0,29113472.0,227204736.0,0.003379141709440423
2023-03-09,38.01,38.38,37.99,38.19,760657.0,29075441.0,227204736.0,0.003347892360835295
2023-03-10,37.9,38.27,37.71,38.05,995797.0,37763237.0,227204736.0,0.004382817970836664
2023-03-13,38.02,38.03,37.55,37.9,1130020.0,42709295.0,227204736.0,0.004973575902924841
2023-03-14,37.9,38.08,36.31,36.52,2433366.0,89867539.0,227204736.0,0.010710014425051421
2023-03-15,36.75,37.65,36.73,36.93,1507936.0,56128037.0,227204736.0,0.006636903906791802
2023-03-16,37.0,37.79,36.8,36.93,1762367.0,65726189.0,227204736.0,0.007756735317348314
2023-03-17,37.07,37.35,36.61,36.67,1355781.0,50075808.0,227204736.0,0.005967221563550507
2023-03-20,36.72,36.75,35.6,36.0,1832492.0,66028682.0,227204736.0,0.008065377651282762
2023-03-21,36.0,36.75,36.0,36.68,931355.0,33969594.0,227204736.0,0.004099188319736434
2023-03-22,36.91,37.15,35.71,36.28,1622823.0,59067049.0,227204736.0,0.007142557979073112
2023-03-23,36.27,36.48,35.98,35.98,934908.0,33789095.0,227204736.0,0.004114826197989112
2023-03-24,36.1,36.4,34.9,35.05,3026817.0,107427251.0,227204736.0,0.013321980224919256
2023-03-27,35.05,35.75,34.6,35.6,2694355.0,95432339.0,227204736.0,0.01185870967055898
2023-03-28,35.6,36.28,35.3,35.41,1378476.0,49108880.0,227204736.0,0.006067109446169291
2023-03-29,35.41,35.7,35.17,35.55,1583870.0,56215837.0,227204736.0,0.00697111348946529
2023-03-30,35.42,35.96,35.33,35.94,1209339.0,43204943.0,227204736.0,0.005322683942644576
2023-03-31,35.94,36.19,35.82,35.99,917400.0,33027559.0,227204736.0,0.0040377679451188905
2023-04-03,35.99,36.08,35.0,35.9,1713178.0,61485715.0,227204736.0,0.007540238949948649
2023-04-04,35.99,36.1,35.77,35.93,1076582.0,38678976.0,227204736.0,0.004738378340845853
2023-04-06,35.83,36.18,35.7,35.83,1416900.0,50832588.0,227204736.0,0.006236225639240196
2023-04-07,35.89,36.44,35.8,36.34,1295457.0,47023539.0,227204736.0,0.00570171653464125
2023-04-10,36.46,36.69,36.06,36.16,864860.0,31386018.0,227204736.0,0.0038065227654409456
2023-04-11,36.33,36.43,35.91,36.12,996003.0,35986472.0,227204736.0,0.004383724642077883
2023-04-12,36.18,36.44,35.82,35.91,1011140.0,36384181.0,227204736.0,0.004450347373040675
2023-04-13,35.95,36.63,35.51,36.5,1622646.0,58937724.0,227204736.0,0.007141778946016337
2023-04-14,36.39,37.0,36.32,36.6,1455394.0,53490012.0,227204736.0,0.006405649924480447
2023-04-17,36.41,36.68,35.96,36.11,1220100.0,44119164.0,227204736.0,0.005370046511706516
2023-04-18,36.23,36.4,35.94,36.09,856147.0,30981330.0,227204736.0,0.0037681740929907375
2023-04-19,36.01,36.2,35.76,35.96,854631.0,30737531.0,227204736.0,0.003761501696866037
2023-04-20,36.12,36.12,35.22,35.3,1646608.0,58486428.0,227204736.0,0.00724724329690029
2023-04-21,35.38,36.04,35.0,35.38,1564852.0,55813126.0,227204736.0,0.006887409248370597
2023-04-24,35.58,36.0,34.55,34.77,1964769.0,69097639.0,227204736.0,0.008647570621063111
2023-04-25,34.58,35.25,34.05,34.34,1963804.0,67704826.0,227204736.0,0.008643323350442836
2023-04-26,34.82,37.07,34.7,36.0,3039943.0,109849449.0,227204736.0,0.013379751907988397
2023-04-27,35.86,36.76,35.79,36.5,1769117.0,64354212.0,227204736.0,0.00778644420510671
2023-04-28,36.4,36.83,35.6,35.84,2392500.0,86091426.0,227204736.0,0.010530150216587035
2023-05-04,35.84,36.19,35.39,35.61,1517679.0,54211020.0,227204736.0,0.006679785935448106
2023-05-05,35.61,35.61,34.57,34.73,1279706.0,44641076.0,227204736.0,0.005632391395221621
2023-05-08,34.55,34.98,34.11,34.48,3144683.0,108467242.0,227204736.0,0.013840745819664603
2023-05-09,34.48,34.58,33.7,33.91,1930860.0,65808756.0,227204736.0,0.008498326372915043
2023-05-10,33.85,34.38,33.62,34.02,1743816.0,59212506.0,227204736.0,0.007675086491154832
2023-05-11,34.04,34.33,33.5,33.81,1342183.0,45407973.0,227204736.0,0.005907372458996629
2023-05-12,33.67,34.04,33.33,33.78,1273513.0,42935184.0,227204736.0,0.005605134040867881
2023-05-15,33.51,34.23,33.41,34.18,1039532.0,35172556.0,227204736.0,0.004575309556927545
2023-05-16,34.2,35.28,34.18,34.91,1939796.0,67742280.0,227204736.0,0.008537656538990454
2023-05-17,35.02,35.12,34.46,34.71,743122.0,25777101.0,227204736.0,0.0032707152724140397
2023-05-18,34.76,34.78,34.14,34.23,799275.0,27491272.0,227204736.0,0.00351786240934696
2023-05-19,34.08,34.48,34.08,34.29,654677.0,22444191.0,227204736.0,0.002881440816444953
2023-05-22,34.28,34.6,34.0,34.39,1096675.0,37604003.0,227204736.0,0.004826813997398364
2023-05-23,34.39,34.9,34.39,34.55,871487.0,30170278.0,227204736.0,0.003835690291244633
2023-05-24,34.28,34.8,33.91,34.4,903609.0,30998403.0,227204736.0,0.003977069386440959
2023-05-25,34.34,34.75,34.03,34.17,878219.0,30138780.0,227204736.0,0.00386531995530234
2023-05-26,34.27,34.67,34.0,34.46,716500.0,24620084.0,227204736.0,0.003153543419094926
2023-05-29,34.47,34.92,34.05,34.36,734071.0,25279501.0,227204736.0,0.0032308789549175595
2023-05-30,34.47,34.66,33.9,34.14,892503.0,30524570.0,227204736.0,0.003928188363115811
2023-05-31,34.24,34.33,33.48,33.54,1027302.0,34719087.0,227204736.0,0.004521481453626037
2023-06-01,33.7,33.9,33.12,33.45,1318293.0,44213931.0,227204736.0,0.005802225002915432
2023-06-02,33.26,33.67,32.99,33.31,1406150.0,46707819.0,227204736.0,0.00618891148466201
2023-06-05,33.2,33.45,33.06,33.26,680715.0,22606175.0,227204736.0,0.0029960423008083773
2023-06-06,33.26,33.33,31.42,31.66,2533591.0,81283174.0,227204736.0,0.01115113639180479
2023-06-07,31.76,31.96,31.53,31.65,863050.0,27351937.0,227204736.0,0.0037985563822049906
2023-06-08,31.49,31.73,31.13,31.37,745884.0,23423120.0,227204736.0,0.003282871709153105
2023-06-09,31.45,31.9,31.22,31.44,762142.0,24000385.0,227204736.0,0.0033544283161421424
2023-06-12,31.46,31.88,31.26,31.68,851196.0,26913864.0,227204736.0,0.0037463831739845423
2023-06-13,31.69,31.9,31.5,31.53,829410.0,26234712.0,227204736.0,0.003650496088250555
2023-06-14,31.65,31.85,31.35,31.74,748426.0,23692738.0,227204736.0,0.003294059856217082
2023-06-15,31.78,31.93,31.4,31.9,1105012.0,35037997.0,227204736.0,0.004863507774767512
2023-06-16,31.94,32.13,31.55,31.67,1118407.0,35518492.0,227204736.0,0.004922463412030284
2023-06-19,31.57,31.88,31.33,31.83,1166334.0,36914492.0,227204736.0,0.005133405317748306
2023-06-20,30.99,31.29,30.44,30.51,1703830.0,52403853.0,227204736.0,0.007499095441390799
2023-06-21,30.33,30.48,30.23,30.32,642424.0,19479644.0,227204736.0,0.0028275114828592305
2023-06-26,30.02,30.3,29.5,30.1,1040984.0,31256218.0,227204736.0,0.00458170026878313
2023-06-27,30.1,31.12,29.83,30.06,1140500.0,34451221.0,227204736.0,0.005019701701992691
2023-06-28,30.13,30.13,29.46,29.91,1587639.0,47199748.0,227204736.0,0.0069877020521262375
2023-06-29,29.7,30.3,29.7,29.82,1220063.0,36653263.0,227204736.0,0.005369883662988434
2023-06-30,29.88,30.08,29.47,29.62,2408953.0,71581290.0,227204736.0,0.010602565080333536
2023-07-03,29.71,29.82,29.48,29.76,2333156.0,69183603.0,227204736.0,0.010268958478048627
2023-07-04,29.55,29.82,29.44,29.44,2119800.0,62683170.0,227204736.0,0.009329911151147835
2023-07-05,29.44,29.5,28.8,28.98,2200683.0,64041365.0,227204736.0,0.00968590285019411
2023-07-06,28.83,29.13,28.46,28.52,1981271.0,56972305.0,227204736.0,0.008720201149328154
2023-07-07,28.44,28.66,27.86,28.11,2510015.0,70645202.0,227204736.0,0.011047370949168947
2023-07-10,28.11,28.8,28.11,28.44,1543157.0,43976687.0,227204736.0,0.00679192268245676
2023-07-11,28.31,28.69,28.19,28.65,1186800.0,33756104.0,227204736.0,0.005223482665431762
2023-07-12,28.65,28.75,28.31,28.43,1137360.0,32427857.0,227204736.0,0.005005881567539156
2023-07-13,28.48,28.94,28.44,28.83,1951308.0,56157382.0,227204736.0,0.00858832449689781
2023-07-14,28.8,28.95,28.4,28.53,1212900.0,34718327.0,227204736.0,0.0053383570314308945
2023-07-17,28.41,28.63,28.0,28.37,1635480.0,46253672.0,227204736.0,0.007198265444607633
2023-07-18,28.51,28.67,28.23,28.49,842080.0,23942000.0,227204736.0,0.0037062607709022403
2023-07-19,28.38,28.59,28.35,28.55,707967.0,20163135.0,227204736.0,0.0031159869836516084
2023-07-20,28.48,28.77,28.48,28.63,1081496.0,30971456.0,227204736.0,0.004760006411133965
2023-07-21,28.63,29.0,28.4,28.72,1771851.0,50910721.0,227204736.0,0.007798477404978037
2023-07-24,28.62,28.9,28.51,28.61,1086071.0,31093401.0,227204736.0,0.0047801424350591
2023-07-25,28.9,28.93,28.5,28.74,1445400.0,41443938.0,227204736.0,0.006361663165331202
2023-07-26,28.65,29.14,28.65,29.08,1608900.0,46614061.0,227204736.0,0.007081278446590128
2023-07-27,28.95,29.3,28.83,29.0,1555826.0,45165076.0,227204736.0,0.006847682963791741
2023-07-28,28.9,29.2,28.8,29.19,1422358.0,41336883.0,227204736.0,0.0062602480258157995
2023-07-31,29.23,29.5,28.69,28.89,2860600.0,82756167.0,227204736.0,0.012590406566172987
2023-08-01,28.98,29.14,28.71,28.78,1441060.0,41633338.0,227204736.0,0.006342561450831729
2023-08-02,28.9,28.9,28.53,28.61,1170085.0,33576071.0,227204736.0,0.0051499146567085645
2023-08-03,28.65,29.62,28.52,29.31,2988072.0,87151206.0,227204736.0,0.013151451209186062
