date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,10.45,10.66,10.2,10.64,18695715.0,195303913.0,746187776.0,0.02505497356204345
2023-01-04,10.56,10.64,10.33,10.44,13193340.0,138313881.0,746187776.0,0.01768099186872769
2023-01-05,10.42,10.75,10.42,10.68,20903553.0,222611466.0,746187776.0,0.028013797159818388
2023-01-06,10.67,11.31,10.61,10.95,34266955.0,377490259.0,746187776.0,0.045922696809227816
2023-01-09,10.97,11.27,10.73,11.11,29767908.0,329945386.0,746187776.0,0.039893320364444027
2023-01-10,11.11,11.2,10.87,10.95,16401801.0,180244727.0,746187776.0,0.021980795622146457
2023-01-11,10.96,11.04,10.81,10.81,11864762.0,129553905.0,746187776.0,0.0159005043792087
2023-01-12,10.88,11.04,10.78,10.88,10909854.0,118889152.0,746187776.0,0.014620788963447184
2023-01-13,10.91,10.99,10.59,10.7,15493990.0,166288934.0,746187776.0,0.020764197026996056
2023-01-16,10.68,10.93,10.62,10.81,14446388.0,156091945.0,746187776.0,0.019360258187880043
2023-01-17,10.8,10.88,10.7,10.84,8924635.0,96362709.0,746187776.0,0.01196030716000365
2023-01-18,10.86,10.94,10.77,10.82,8619906.0,93418892.0,746187776.0,0.01155192603959248
2023-01-19,10.76,10.9,10.69,10.87,11226851.0,121106884.0,746187776.0,0.01504561098572593
2023-01-20,10.89,11.25,10.85,11.18,18739229.0,208564860.0,746187776.0,0.02511328864224117
2023-01-30,11.35,11.7,11.35,11.56,26744257.0,308572621.0,746187776.0,0.03584118885378256
2023-01-31,11.5,12.0,11.42,11.96,25963794.0,307024538.0,746187776.0,0.0347952550753123
2023-02-01,11.95,12.29,11.91,12.26,32123351.0,389896509.0,746187776.0,0.043049956101130236
2023-02-02,12.26,12.27,11.92,12.0,23545255.0,284206379.0,746187776.0,0.03155406153423773
2023-02-03,12.05,12.05,11.62,11.93,21184973.0,250202698.0,746187776.0,0.028390940834710218
2023-02-06,11.86,11.87,11.64,11.76,14631916.0,171691300.0,746187776.0,0.019608892654923365
2023-02-07,11.81,12.05,11.75,12.0,17226347.0,205600399.0,746187776.0,0.023085807023458933
2023-02-08,12.0,12.19,11.91,11.95,14580825.0,175377447.0,746187776.0,0.019540423294203094
2023-02-09,11.94,12.1,11.89,12.08,12421300.0,149264466.0,746187776.0,0.01664634613365738
2023-02-10,12.08,12.09,11.8,11.82,13830249.0,164538688.0,746187776.0,0.018534542436674812
2023-02-13,11.82,12.02,11.82,11.97,11483972.0,137280865.0,746187776.0,0.015390190471305711
2023-02-14,11.97,12.33,11.92,12.09,14308329.0,173509219.0,746187776.0,0.01917523907547904
2023-02-15,12.1,12.16,11.94,11.99,12141234.0,146015345.0,746187776.0,0.016271017015427495
2023-02-16,11.98,12.04,11.5,11.61,15920737.0,187913740.0,746187776.0,0.021336099989930683
2023-02-17,11.62,11.99,11.61,11.76,11937212.0,140808597.0,746187776.0,0.01599759790222026
2023-02-20,11.8,12.18,11.79,12.12,17395907.0,208702737.0,746187776.0,0.023313042051227598
2023-02-21,12.14,12.25,12.0,12.22,19285323.0,234220660.0,746187776.0,0.025845133919749443
2023-02-22,12.15,12.33,12.11,12.21,9703038.0,118446043.0,746187776.0,0.013003480239268889
2023-02-23,12.15,12.55,12.15,12.43,16996694.0,210793645.0,746187776.0,0.0227780386474731
2023-02-24,12.38,12.39,11.9,12.17,17445464.0,211113004.0,746187776.0,0.023379455629141798
2023-02-27,12.17,12.24,11.98,12.0,11507596.0,139220608.0,746187776.0,0.015421850062577278
2023-02-28,12.02,12.08,11.61,11.8,22596423.0,265854278.0,746187776.0,0.030282488840985784
