date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.07,3.12,3.05,3.1,13081163.0,40331140.0,1340502888.0,0.009758399714838958
2023-01-04,3.17,3.33,3.15,3.24,54261147.0,176103680.0,1340502888.0,0.040478202237189065
2023-01-05,3.25,3.25,3.18,3.2,24691965.0,79047594.0,1340502888.0,0.018419926746177963
2023-01-06,3.19,3.21,3.15,3.16,17680600.0,56208575.0,1340502888.0,0.013189527719988024
2023-01-09,3.18,3.2,3.15,3.17,11638967.0,36912497.0,1340502888.0,0.008682537802932357
2023-01-10,3.17,3.17,3.13,3.15,9545400.0,30076662.0,1340502888.0,0.007120760488805452
2023-01-11,3.15,3.18,3.13,3.13,10123407.0,31925262.0,1340502888.0,0.007551947176409216
2023-01-12,3.15,3.16,3.12,3.13,9946300.0,31209891.0,1340502888.0,0.007419827356612155
2023-01-13,3.15,3.17,3.13,3.16,9357662.0,29410305.0,1340502888.0,0.006980710063192344
2023-01-16,3.16,3.2,3.15,3.18,12897300.0,40973667.0,1340502888.0,0.009621239995418794
2023-01-17,3.18,3.2,3.16,3.18,9225500.0,29372414.0,1340502888.0,0.006882118705289951
2023-01-18,3.19,3.2,3.16,3.19,9581250.0,30529639.0,1340502888.0,0.0071475041835195215
2023-01-19,3.2,3.21,3.18,3.21,10048702.0,32131057.0,1340502888.0,0.007496218090952744
2023-01-20,3.22,3.26,3.2,3.24,14829181.0,47947529.0,1340502888.0,0.01106240138141351
2023-01-30,3.27,3.29,3.26,3.28,19926466.0,65212956.0,1340502888.0,0.014864918366367592
2023-01-31,3.27,3.3,3.26,3.3,13527376.0,44455094.0,1340502888.0,0.010091269568380072
2023-02-01,3.3,3.34,3.29,3.34,20819134.0,69031932.0,1340502888.0,0.015530838602713998
2023-02-02,3.34,3.34,3.3,3.31,17515667.0,58070926.0,1340502888.0,0.013066489566563321
2023-02-03,3.31,3.39,3.29,3.37,38926173.0,130019427.0,1340502888.0,0.02903848499578913
2023-02-06,3.35,3.39,3.33,3.34,20865348.0,70003258.0,1340502888.0,0.015565313724262562
2023-02-07,3.35,3.38,3.32,3.37,26145614.0,87753750.0,1340502888.0,0.01950433246660786
2023-02-08,3.37,3.37,3.31,3.32,18096279.0,60386749.0,1340502888.0,0.013499619554717438
2023-02-09,3.32,3.36,3.31,3.36,15674666.0,52414900.0,1340502888.0,0.011693123633165943
2023-02-10,3.36,3.39,3.35,3.39,18693989.0,63055743.0,1340502888.0,0.013945504457577864
2023-02-13,3.37,3.4,3.35,3.4,21480834.0,72526804.0,1340502888.0,0.016024459322164473
2023-02-14,3.4,3.46,3.36,3.42,40349362.0,137894078.0,1340502888.0,0.03010016790057076
2023-02-15,3.43,3.44,3.39,3.41,23510854.0,80200542.0,1340502888.0,0.017538831292693194
2023-02-16,3.42,3.43,3.29,3.32,30959923.0,104520207.0,1340502888.0,0.02309575255461889
2023-02-17,3.33,3.38,3.32,3.34,23441036.0,78539345.0,1340502888.0,0.017486747853988956
2023-02-20,3.34,3.36,3.31,3.36,16987662.0,56744322.0,1340502888.0,0.012672603805684602
2023-02-21,3.37,3.38,3.34,3.38,20471655.0,68909565.0,1340502888.0,0.015271623196980385
2023-02-22,3.38,3.39,3.35,3.38,14323702.0,48203899.0,1340502888.0,0.010685319761877305
