date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,13.4,13.58,13.26,13.38,8177844.0,109608728.0,1386569053.0000002,0.005897898833315443
2023-01-04,13.38,13.47,13.16,13.37,7934879.0,105856343.0,1386569053.0000002,0.005722671354038938
2023-01-05,13.42,13.64,13.19,13.61,6524253.0,88316602.0,1386569053.0000002,0.004705321372840418
2023-01-06,13.62,13.71,13.35,13.45,5283756.0,71241415.0,1386569053.0000002,0.0038106692115823524
2023-01-09,13.51,13.74,13.41,13.53,6450285.0,87584393.0,1386569053.0000002,0.0046519753098802205
2023-01-10,13.58,13.58,13.34,13.42,6039167.0,81249772.0,1386569053.0000002,0.004355475110982446
2023-01-11,13.3,13.47,13.13,13.19,5914102.0,78399877.0,1386569053.0000002,0.004265277655811058
2023-01-12,13.1,13.36,13.02,13.22,3687681.0,48797370.0,1386569053.0000002,0.0026595725557420177
2023-01-13,13.23,13.96,13.11,13.89,10658439.0,146277739.0,1386569053.0000002,0.007686915395190202
2023-01-16,13.89,14.49,13.85,14.18,10920297.0,155656706.0,1386569053.0000002,0.007875768593257358
2023-01-17,14.21,15.0,14.0,14.86,14358218.0,210644657.0,1386569053.0000002,0.010355213084364143
2023-01-18,14.73,15.06,14.61,14.85,8454485.0,125325108.0,1386569053.0000002,0.006097413599205721
2023-01-19,14.9,15.04,14.56,14.98,9247411.0,137475353.0,1386569053.0000002,0.006669275489736463
2023-01-20,15.02,15.19,14.9,15.09,5332700.0,80492079.0,1386569053.0000002,0.003845967850257508
2023-01-30,15.21,15.4,14.48,14.76,13538839.0,200340728.0,1386569053.0000002,0.009764273168153564
2023-01-31,14.73,14.94,14.61,14.66,5191631.0,76408978.0,1386569053.0000002,0.0037442282364281206
2023-02-01,14.66,14.9,14.35,14.52,8903405.0,129534180.0,1386569053.0000002,0.006421176774958642
2023-02-02,14.66,14.75,14.38,14.58,6231822.0,90690716.0,1386569053.0000002,0.004494418786079743
2023-02-03,14.58,14.61,14.18,14.32,4456700.0,63948663.0,1386569053.0000002,0.00321419260754264
2023-02-06,14.3,14.74,14.12,14.25,8706608.0,124872815.0,1386569053.0000002,0.006279245870346133
2023-02-07,14.17,14.34,13.99,14.15,7379991.0,104213466.0,1386569053.0000002,0.005322483567646738
2023-02-08,14.15,14.25,14.01,14.13,5623857.0,79460123.0,1386569053.0000002,0.00405595162233871
2023-02-09,14.05,14.18,13.96,14.16,6544038.0,92320692.0,1386569053.0000002,0.004719590406147626
2023-02-10,14.16,14.5,14.04,14.22,7769790.0,110442617.0,1386569053.0000002,0.005603608405357939
2023-02-13,14.17,14.89,14.15,14.48,12220278.0,177717878.0,1386569053.0000002,0.008813320889832377
2023-02-14,14.48,14.69,14.39,14.61,5968465.0,86872697.0,1386569053.0000002,0.004304484502294744
2023-02-15,14.63,14.86,14.3,14.33,8168752.0,118187216.0,1386569053.0000002,0.005891341640956124
2023-02-16,14.4,14.48,14.0,14.18,7922100.0,113274256.0,1386569053.0000002,0.00571345508026422
2023-02-17,14.21,14.21,13.7,13.73,9639615.0,133662840.0,1386569053.0000002,0.006952134824546671
2023-02-20,13.72,13.85,13.48,13.78,7950202.0,108881953.0,1386569053.0000002,0.005733722372354144
2023-02-21,13.9,13.97,13.7,13.92,6137432.0,84960360.0,1386569053.0000002,0.004426344282472601
2023-02-22,13.88,14.04,13.7,13.79,6476369.0,89681160.0,1386569053.0000002,0.004670787211057132
2023-02-23,13.84,13.87,13.68,13.79,4085775.0,56289834.0,1386569053.0000002,0.0029466797857344066
2023-02-24,13.79,13.84,13.53,13.65,3951145.0,53821356.0,1386569053.0000002,0.0028495840084208192
2023-02-27,13.67,13.9,13.53,13.75,6145329.0,84477239.0,1386569053.0000002,0.0044320396353170295
2023-02-28,13.75,14.05,13.72,14.0,5826090.0,80793939.0,1386569053.0000002,0.004201802995238204
2023-03-01,13.96,14.05,13.73,13.77,8446700.0,116990582.0,1386569053.0000002,0.0060917990212781695
2023-03-02,13.78,13.89,13.58,13.64,4918900.0,67433504.0,1386569053.0000002,0.00354753338058238
2023-03-03,13.59,13.71,13.54,13.6,3119326.0,42448146.0,1386569053.0000002,0.0022496723067999985
2023-03-06,13.85,13.91,13.55,13.87,7885330.0,108408302.0,1386569053.0000002,0.005686936386571725
2023-03-07,13.8,13.87,13.4,13.43,5876224.0,79843862.0,1386569053.0000002,0.004237959867405175
2023-03-08,13.41,13.57,13.28,13.37,3736478.0,50023163.0,1386569053.0000002,0.002694765177338773
2023-03-09,13.4,13.5,13.28,13.38,4959068.0,66434690.0,1386569053.0000002,0.0035765027275565476
2023-03-10,13.34,13.41,13.18,13.3,4042026.0,53729002.0,1386569053.0000002,0.002915127805034027
2023-03-13,13.35,13.8,13.31,13.61,6407009.0,87434888.0,1386569053.0000002,0.004620764458962722
2023-03-14,13.68,13.68,13.13,13.22,5722089.0,76092830.0,1386569053.0000002,0.004126796994076572
2023-03-15,13.2,13.5,13.08,13.16,4890074.0,64789517.0,1386569053.0000002,0.0035267439363512168
