date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,21.1,21.43,20.96,21.41,8221581.0,174598757.0,476099572.0,0.01726861665819771
2023-01-04,21.5,21.86,21.26,21.61,10676892.0,230996498.0,476099572.0,0.02242575424957534
2023-01-05,21.54,21.75,21.3,21.65,8076016.0,174242520.0,476099572.0,0.016962871791869623
2023-01-06,21.6,21.92,21.42,21.87,9413327.0,204607209.0,476099572.0,0.01977176110546892
2023-01-09,21.98,22.13,21.71,21.73,8453378.0,184711473.0,476099572.0,0.017755483300455475
2023-01-10,21.72,21.77,21.33,21.54,7212672.0,155203886.0,476099572.0,0.015149503221985673
2023-01-11,21.55,21.65,21.24,21.3,6888063.0,147565071.0,476099572.0,0.014467694165454952
2023-01-12,21.3,23.99,21.0,23.71,34120526.0,773059673.0,476099572.0,0.07166678570339063
2023-01-13,23.72,25.18,23.65,24.3,35338060.0,867159149.0,476087005.99999994,0.07422605438636988
2023-01-16,24.2,24.76,23.91,24.4,25083984.0,612202565.0,476087005.99999994,0.052687814798289205
2023-01-17,24.33,24.57,24.01,24.06,10219734.0,247762977.0,476087005.99999994,0.02146610571429879
2023-01-18,24.06,24.06,23.25,23.39,13386864.0,315200816.0,476087005.99999994,0.02811852420101548
2023-01-19,23.41,24.91,23.15,24.39,18391949.0,445685248.0,476087005.99999994,0.038631487035376055
2023-01-20,24.4,24.84,24.3,24.48,9300372.0,228094948.0,476087005.99999994,0.019535025914990005
2023-01-30,24.58,24.95,24.51,24.51,10017441.0,247017290.0,476087005.99999994,0.021041198087225262
2023-01-31,24.0,25.12,23.61,24.96,19700734.0,483228267.0,476093756.0,0.041379946180180524
2023-02-01,24.7,24.87,24.29,24.75,12689307.0,312327137.0,476093756.0,0.02665295824631651
2023-02-02,24.7,26.26,24.57,25.69,24503517.0,626412625.0,476093756.0,0.051467839456394805
2023-02-03,25.7,26.18,25.06,25.56,15495174.0,396318414.0,476093756.0,0.03254647599285045
2023-02-06,25.5,25.5,24.89,25.5,9993879.0,251505466.0,476093756.0,0.02099140951556609
2023-02-07,25.58,25.86,25.02,25.59,10388840.0,264275208.0,476093756.0,0.021820996114891286
2023-02-08,25.5,26.99,25.45,26.2,22469187.0,592431393.0,476093756.0,0.047194878565053056
2023-02-09,26.11,26.7,26.0,26.4,12056312.0,317310963.0,476093756.0,0.02532339869628536
2023-02-10,26.3,26.8,26.01,26.54,14862204.0,393690383.0,476093756.0,0.03121696895348487
2023-02-13,26.4,26.87,26.16,26.85,12161946.0,323077693.0,476093756.0,0.025545275162146844
2023-02-14,26.9,28.07,26.83,27.59,23167805.0,638629964.0,476093756.0,0.048662274411345144
2023-02-15,27.45,28.5,27.16,28.27,20298633.0,566783751.0,476093756.0,0.04263578915746167
2023-02-16,28.26,28.73,26.53,26.61,24190068.0,666538719.0,476093756.0,0.050809462831938504
2023-02-17,26.62,27.2,26.17,26.18,13512430.0,358832173.0,476093756.0,0.02838186770926691
2023-02-20,26.25,26.74,25.75,26.68,10465112.0,276229181.0,476093756.0,0.02198119985425728
2023-02-21,26.68,26.98,26.08,26.45,10542166.0,277940655.0,476093756.0,0.022143046127242216
2023-02-22,26.42,26.42,26.04,26.11,6772137.0,177280320.0,476093756.0,0.014224376847319963
2023-02-23,26.09,26.36,25.63,25.77,8440890.0,218886268.0,476093756.0,0.017729470075217704
2023-02-24,25.83,26.49,25.77,25.98,8027260.0,209452900.0,476093756.0,0.016860670611273464
2023-02-27,25.8,26.1,25.32,25.53,6538211.0,167267015.0,476093756.0,0.013733032449180031
2023-02-28,25.5,25.74,25.35,25.68,4131130.0,105649884.0,476299106.0,0.008673394402718027
2023-03-01,25.6,25.87,25.35,25.69,6148958.0,157552826.0,476299106.0,0.012909866767627315
2023-03-02,25.68,26.56,25.62,26.29,11857869.0,309686357.0,476299106.0,0.024895845594973678
2023-03-03,26.31,26.6,26.06,26.56,9424304.0,248542018.0,476299106.0,0.019786524646552665
2023-03-06,26.59,26.69,26.0,26.11,6865073.0,179863617.0,476299106.0,0.014413365285636292
2023-03-07,26.02,26.06,24.79,24.86,10663366.0,269864208.0,476299106.0,0.022387961400036724
2023-03-08,24.95,25.42,24.82,25.38,6126554.0,154055490.0,476299106.0,0.012862829097982812
