date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,11.25,11.3,11.12,11.18,968839.0,10840519.0,109674300.0,0.008833783302013325
2023-01-04,11.26,11.26,11.13,11.18,625669.0,6996535.0,109674300.0,0.005704791368625102
2023-01-05,11.23,11.39,11.17,11.33,1035316.0,11724694.0,109674300.0,0.009439914364623252
2023-01-06,11.28,11.57,11.25,11.51,2110473.0,24216245.0,109674300.0,0.01924309523744396
2023-01-09,11.51,11.51,10.54,11.13,18873332.0,203569878.0,236812388.0,0.07969740164099862
2023-01-10,10.89,11.04,10.7,10.87,6972314.0,75538432.0,236812388.0,0.029442353328238892
2023-01-11,10.74,12.57,10.74,12.2,26483001.0,313655184.0,236812388.0,0.11183114711042903
2023-01-12,12.22,13.11,12.11,12.62,18339199.0,233145101.0,236812388.0,0.07744189041326673
2023-01-13,12.93,14.76,12.87,14.42,32000001.0,445380453.0,236812388.0,0.13512807024267667
2023-01-16,14.76,15.1,14.43,14.7,16965187.0,250899235.0,236812388.0,0.07163977840551146
2023-01-17,14.95,14.95,13.58,13.98,17863629.0,248997080.0,236812388.0,0.07543367621460749
2023-01-18,13.94,14.17,13.33,13.79,8706558.0,118880341.0,236812388.0,0.036765635757196956
2023-01-19,13.7,14.48,13.55,14.16,7102270.0,100577267.0,236812388.0,0.029991125295354058
2023-01-20,14.13,14.5,13.89,13.92,4854139.0,68655282.0,236812388.0,0.020497825476934087
2023-01-30,14.47,15.43,13.9,15.05,12538986.0,184096522.0,236812388.0,0.052949029000965944
2023-01-31,14.87,15.02,14.41,14.58,5140537.0,75451558.0,236812388.0,0.021707213222308286
2023-02-01,14.86,15.76,14.64,15.55,10347648.0,157505702.0,236812388.0,0.0436955519404669
2023-02-02,15.86,16.85,15.7,16.6,12618116.0,207725679.0,236812388.0,0.053283175371720844
2023-02-03,16.53,16.74,16.2,16.4,5516701.0,90751765.0,236812388.0,0.02329566052938075
2023-02-06,16.28,16.53,15.9,16.3,6838936.0,111157124.0,236812388.0,0.02887913110356372
2023-02-07,16.14,17.57,16.11,17.4,9178692.0,158232775.0,236812388.0,0.03875934057976731
2023-02-08,17.28,17.58,17.0,17.29,4344546.0,75180301.0,236812388.0,0.01834594058483123
2023-02-09,17.47,17.51,16.58,17.22,6079800.0,102935204.0,236812388.0,0.02567348799337305
2023-02-10,17.29,17.46,16.36,16.45,4867946.0,81354191.0,236812388.0,0.020556129014669623
2023-02-13,16.33,16.5,15.64,16.0,7954435.0,127289377.0,236812388.0,0.03358960680722497
2023-02-14,16.03,16.3,15.78,16.0,5454632.0,87658795.0,236812388.0,0.023033558531574794
2023-02-15,15.99,16.05,15.46,15.71,6641064.0,104099702.0,236812388.0,0.028043566707329517
2023-02-16,15.73,15.74,14.38,14.5,11375752.0,169996631.0,236812388.0,0.04803698022757154
2023-02-17,14.49,14.58,14.29,14.33,5776799.0,83376665.0,236812388.0,0.024393989895494825
2023-02-20,14.39,15.55,14.31,15.3,10167867.0,154412374.0,236812388.0,0.04293638135180665
2023-02-21,15.11,15.3,14.75,14.86,7685573.0,114646830.0,236812388.0,0.03245426924202969
2023-02-22,14.72,15.53,14.71,15.32,5299727.0,80615709.0,236812388.0,0.02237943312323678
2023-02-23,15.13,15.56,15.13,15.3,2729010.0,41812873.0,236812388.0,0.011523932607782327
2023-02-24,15.3,15.41,14.98,14.99,2238556.0,33866941.0,236812388.0,0.009452866967415574
