date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-05-22,22.7,27.16,22.69,23.65,20598707.0,499006142.0,33804587.0,0.6093465067329472
2023-05-23,21.65,22.9,21.0,21.93,13716377.0,298470678.0,33804587.0,0.4057549053919813
2023-05-24,21.4,22.66,21.08,22.22,11356656.0,250037459.0,33804587.0,0.3359501478305296
2023-05-25,21.73,26.98,21.5,24.45,18607114.0,438294604.0,33804587.0,0.550431632251564
2023-05-26,22.99,23.14,21.66,21.72,12610482.0,282178133.0,33804587.0,0.3730405580757428
2023-05-29,21.4,21.4,20.71,20.9,8127863.0,170529776.0,33804587.0,0.24043668984922076
2023-05-30,20.78,21.65,20.71,21.35,7336272.0,156216928.0,33804587.0,0.21702001565645515
2023-05-31,21.01,22.33,20.92,22.01,8516210.0,185420499.0,33804587.0,0.25192468702546195
2023-06-01,21.75,22.19,21.42,21.81,7002971.0,152574092.0,33804587.0,0.20716037737718848
2023-06-02,21.8,21.8,21.15,21.42,4582237.0,98036247.0,33804587.0,0.135550746412018
2023-06-05,21.45,22.2,21.32,22.2,6299558.0,137795221.0,33804587.0,0.18635216575786
2023-06-06,22.0,22.82,21.91,22.35,8244169.0,185159741.0,33804587.0,0.24387722885062907
2023-06-07,22.23,23.57,22.1,23.44,9041151.0,207572561.0,33804587.0,0.26745337844239897
2023-06-08,24.6,25.25,22.39,22.85,11184183.0,265316084.0,33804587.0,0.33084808875197913
2023-06-09,22.37,23.28,22.05,23.28,5715766.0,129492207.0,33804587.0,0.1690825567547978
2023-06-12,23.1,23.22,22.54,22.89,5376841.0,123108164.0,33804587.0,0.15905655052079176
2023-06-13,22.58,23.04,22.31,22.6,4613486.0,104509600.0,33804587.0,0.13647514758869855
2023-06-14,22.15,22.44,21.58,22.05,4233505.0,92868080.0,33804587.0,0.12523463161966747
2023-06-15,21.88,23.16,21.88,22.95,5315509.0,120265234.0,33804587.0,0.1572422405278905
2023-06-16,24.2,24.2,22.3,22.52,8675658.0,200194611.0,33804587.0,0.25664144336388434
2023-06-19,22.53,23.28,22.51,22.76,7784455.0,178235930.0,33804587.0,0.23027806847632837
2023-06-20,22.81,22.81,22.0,22.15,4475042.0,99799314.0,33804587.0,0.13237972704710163
2023-06-21,22.0,22.0,21.01,21.06,5111080.0,108915979.0,33804587.0,0.15119486595117995
2023-06-26,21.06,21.43,20.64,20.78,3142738.0,65591067.0,33804587.0,0.09296779753587879
2023-06-27,20.88,21.18,20.68,21.15,2420553.0,50739152.0,33804587.0,0.07160427666221747
2023-06-28,21.08,21.08,20.2,20.58,2919751.0,59879081.0,33804587.0,0.08637144420666935
2023-06-29,20.57,21.05,20.5,20.88,2514115.0,52384312.0,33804587.0,0.07437200756216901
2023-06-30,20.79,21.3,20.69,21.17,2217504.0,46747485.0,33804587.0,0.06559772494780072
2023-07-03,21.17,21.35,20.99,21.08,2327962.0,49134804.0,33804587.0,0.06886526967479295
2023-07-04,21.08,21.26,21.0,21.14,1824460.0,38565685.0,33804587.0,0.05397078213083922
2023-07-05,21.19,21.37,21.12,21.22,2199829.0,46733516.0,33804587.0,0.06507486691081302
2023-07-06,21.25,21.29,20.74,20.9,1802426.0,37726366.0,33804587.0,0.05331897709621478
2023-07-07,20.78,21.05,20.65,20.67,1642898.0,34179183.0,33804587.0,0.04859985421505075
2023-07-10,20.62,21.25,20.62,21.0,2212308.0,46495438.0,33804587.0,0.06544401799672926
2023-07-11,20.89,21.28,20.7,21.25,2398518.0,50630059.0,33804587.0,0.07095244204580875
2023-07-12,21.24,21.33,20.77,20.81,1865217.0,39334794.0,33804587.0,0.05517644691236725
2023-07-13,20.86,21.1,20.86,21.1,1386962.0,29120692.0,33804587.0,0.041028810675900286
2023-07-14,21.1,22.19,20.91,22.03,6111338.0,132439820.0,33804587.0,0.18078428232239607
2023-07-17,21.71,22.03,21.5,21.77,3107318.0,67553375.0,33804587.0,0.09192001073700441
2023-07-18,21.7,22.5,21.41,22.0,3581354.0,78372419.0,33804587.0,0.10594284142563257
2023-07-19,21.85,22.8,21.52,22.36,5874053.0,130194140.0,33804587.0,0.17376496864168167
2023-07-20,22.19,22.44,21.71,21.8,4036077.0,88709800.0,33804587.0,0.11939435911463732
2023-07-21,21.6,21.77,21.25,21.41,2805821.0,60287952.0,33804587.0,0.08300119152468864
2023-07-24,21.47,21.47,21.03,21.14,1748098.0,37060765.0,33804587.0,0.05171185792034673
2023-07-25,21.21,21.73,21.17,21.61,2570969.0,55213097.0,33804587.0,0.07605385032510528
2023-07-26,21.5,21.88,21.49,21.74,2371190.0,51500937.0,33804587.0,0.0701440310452543
2023-07-27,21.55,21.73,21.19,21.2,2404300.0,51551635.0,33804587.0,0.07112348392246295
2023-07-28,21.11,21.58,21.08,21.38,2011132.0,42886331.0,33804587.0,0.05949287296425186
2023-07-31,21.24,21.41,21.2,21.31,1705396.0,36328433.0,33804587.0,0.050448656568411854
2023-08-01,21.18,21.3,20.72,21.0,2071903.0,43357749.0,33804587.0,0.06129058757617716
2023-08-02,20.95,21.05,20.7,20.85,1584478.0,32984414.0,33804587.0,0.04687168637794628
2023-08-03,20.93,21.05,20.78,20.9,1201681.0,25132967.0,33804587.0,0.03554786810440844
2023-08-04,20.83,20.96,20.72,20.76,1703551.0,35413156.0,33804587.0,0.05039407817643209
2023-08-07,20.76,21.49,20.72,21.32,3087083.0,65359239.0,33804587.0,0.09132142333228328
2023-08-08,21.15,21.3,20.78,21.2,2224782.0,46842131.0,33804587.0,0.06581302117372415
2023-08-09,21.1,21.18,20.85,21.15,1609602.0,33784101.0,33804587.0,0.047614899125967725
2023-08-10,21.45,23.0,21.3,22.0,9573091.0,213062008.0,33804587.0,0.2831891127674478
2023-08-11,22.04,22.4,21.54,21.7,6140173.0,134007473.0,33804587.0,0.18163727307184674
2023-08-14,22.32,23.87,22.18,23.87,8527724.0,201844149.0,33804587.0,0.2522652916895568
2023-08-15,26.26,26.26,26.26,26.26,2028201.0,53260558.0,33804587.0,0.059997804439971415
2023-08-16,28.0,28.89,27.76,28.89,11542394.0,328304511.0,33804587.0,0.34144460927743325
2023-08-17,29.99,31.78,27.76,31.78,20957803.0,619459754.0,33804587.0,0.619969207137481
2023-08-18,34.96,34.96,33.91,34.96,16180693.0,564949910.0,33804587.0,0.478653769679245
2023-08-21,34.96,38.46,32.16,38.46,25125086.0,864927014.0,33804587.0,0.7432448738391627
2023-08-22,38.65,41.87,36.9,37.0,27315777.0,1075245337.0,33804587.0,0.8080494224053085
2023-08-23,36.14,38.09,33.91,34.49,22950792.0,827169504.0,33804587.0,0.6789253777897065
2023-08-24,33.5,34.01,31.04,31.04,19702468.0,625707385.0,33804587.0,0.5828341579798032
2023-08-25,29.5,31.23,28.49,29.19,18050331.0,531997714.0,33804587.0,0.5339609976598738
2023-08-28,30.11,30.65,29.04,29.55,14805531.0,439683739.0,33804587.0,0.43797402405774105
2023-08-29,28.62,31.0,28.57,30.7,15940867.0,481932896.0,33804587.0,0.4715592886846983
2023-08-30,30.4,31.47,29.46,30.49,13464549.0,409438031.0,33804587.0,0.39830538382261554
2023-08-31,30.11,32.21,30.03,31.95,18521719.0,581017947.0,33804587.0,0.5479054957837527
2023-09-01,30.92,31.23,29.01,29.84,12904149.0,392794071.0,33804587.0,0.38172775191721764
2023-09-04,29.88,30.91,29.41,30.91,11041002.0,334966859.0,33804587.0,0.3266125392982911
2023-09-05,30.95,32.96,30.55,31.31,16323756.0,518941101.0,33804587.0,0.4828858284823891
2023-09-06,30.55,30.55,28.93,29.06,12039686.0,353577605.0,33804587.0,0.3561553939410649
2023-09-07,28.5,28.75,26.82,26.95,12418042.0,339667600.0,33804587.0,0.36734783951065575
2023-09-08,26.99,27.36,26.4,27.2,7576734.0,204022855.0,33804587.0,0.2241333106657981
2023-09-11,27.05,27.66,26.26,27.34,6811870.0,183760152.0,33804587.0,0.20150726882124015
2023-09-12,27.3,28.28,26.77,27.8,7559972.0,209111277.0,33804587.0,0.2236374607978497
2023-09-13,27.65,28.0,27.37,27.95,5822188.0,161177500.0,33804587.0,0.17223070940047278
2023-09-14,27.63,29.4,27.55,28.1,11145623.0,317380046.0,33804587.0,0.32970741515049423
