date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.55,8.75,8.53,8.74,2276395.0,19791211.0,280335917.0,0.008120240261614425
2023-01-04,8.76,8.88,8.71,8.77,1709203.0,15027512.0,280335917.0,0.006096981857661856
2023-01-05,8.72,8.82,8.72,8.79,1578000.0,13852888.0,280335917.0,0.005628961200858183
2023-01-06,8.87,8.87,8.74,8.79,1934500.0,17044706.0,280335917.0,0.006900649837173736
2023-01-09,8.79,8.88,8.78,8.82,1321203.0,11660841.0,280335917.0,0.004712928026272138
2023-01-10,8.85,8.87,8.79,8.79,1281200.0,11302026.0,280335917.0,0.004570231362826049
2023-01-11,8.79,9.18,8.79,8.88,3789328.0,34057151.0,280335917.0,0.013517097775237984
2023-01-12,8.84,9.08,8.76,8.97,3701628.0,33199433.0,280335917.0,0.013204258803555307
2023-01-13,8.94,9.03,8.8,8.87,2316528.0,20617903.0,280335917.0,0.008263400654437012
2023-01-16,8.83,8.96,8.83,8.95,1707000.0,15228995.0,280335917.0,0.006089123428304765
2023-01-17,8.95,9.0,8.9,8.92,1502700.0,13445196.0,280335917.0,0.0053603548773951785
2023-01-18,8.9,8.97,8.9,8.92,1196300.0,10689770.0,280335917.0,0.004267380408483298
2023-01-19,8.88,9.05,8.88,9.04,2201053.0,19802585.0,280335917.0,0.007851484117891322
2023-01-20,9.09,9.2,9.05,9.11,2336672.0,21304414.0,280335917.0,0.008335257304899679
2023-01-30,9.22,9.42,9.2,9.35,3988456.0,37180707.0,280335917.0,0.014227417031261107
2023-01-31,9.31,9.57,9.24,9.47,4087128.0,38578640.0,280335917.0,0.014579394762320091
2023-02-01,9.41,9.68,9.41,9.68,4580445.0,43936770.0,280335917.0,0.01633913003020587
2023-02-02,9.68,11.62,9.66,11.62,45790821.0,517263979.0,280335917.0,0.1633426836276566
2023-02-03,11.6,11.6,10.86,11.1,42244575.0,471163364.0,280335917.0,0.15069269557778428
2023-02-06,11.11,11.4,10.86,11.12,26307256.0,292519733.0,280335917.0,0.09384190324780967
2023-02-07,10.95,11.25,10.89,11.08,18670039.0,206537430.0,280335917.0,0.0665988118818182
2023-02-08,10.95,10.99,10.38,10.39,20866328.0,220594380.0,280335917.0,0.07443330210163544
2023-02-09,10.43,10.65,10.4,10.61,12340491.0,130336262.0,280335917.0,0.04402037074685653
2023-02-10,10.6,10.68,10.45,10.49,8842651.0,93366854.0,280335917.0,0.03154305411389722
2023-02-13,10.42,10.76,10.41,10.75,10699346.0,114160405.0,280335917.0,0.038166161919237766
2023-02-14,10.75,10.77,10.56,10.58,6722500.0,71451760.0,280335917.0,0.023980159488446853
2023-02-15,10.58,10.78,10.56,10.77,8436300.0,90267047.0,280335917.0,0.030093539530291438
2023-02-16,10.77,10.82,10.28,10.38,9267931.0,97706564.0,280335917.0,0.03306009126186995
2023-02-17,10.41,10.51,10.26,10.32,5133700.0,53271415.0,280335917.0,0.018312673077848958
2023-02-20,10.27,10.4,10.22,10.4,4313200.0,44511913.0,280335917.0,0.015385827282345702
2023-02-21,10.4,10.49,10.26,10.42,4153801.0,43137738.0,280335917.0,0.014817227290928976
2023-02-22,10.37,10.42,10.22,10.37,4050401.0,41815216.0,280335917.0,0.014448384079161715
2023-02-23,10.4,10.71,10.23,10.51,11231830.0,117612532.0,280335917.0,0.04006561171396386
2023-02-24,10.55,10.59,10.17,10.25,7044800.0,72540557.0,280335917.0,0.025129851627253313
2023-02-27,10.25,10.37,10.1,10.13,4625500.0,47125143.0,280335917.0,0.016499847930652425
2023-02-28,10.19,10.24,10.08,10.21,3250100.0,33029861.0,280335917.0,0.011593591127318873
