date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,62.8,67.05,62.8,66.5,7882551.0,521562250.0,718609730.0,0.010969168202050367
2023-01-04,66.5,66.8,64.9,65.48,3749120.0,245481121.0,718609730.0,0.005217185133298988
2023-01-05,65.61,66.51,64.45,64.97,3788526.0,246786531.0,718609730.0,0.005272021574213864
2023-01-06,64.67,64.91,63.0,63.85,3157044.0,201809928.0,718609730.0,0.00439326642571344
2023-01-09,63.85,64.77,62.9,63.37,4861590.0,309480909.0,718609730.0,0.006765271602988176
2023-01-10,63.62,63.9,62.63,63.39,2758933.0,175169459.0,718609730.0,0.003839264742491032
2023-01-11,63.61,64.08,62.0,62.62,3677598.0,230231776.0,718609730.0,0.0051176568399651364
2023-01-12,62.06,62.78,60.93,61.34,4004662.0,246114637.0,718609730.0,0.005572791228418241
2023-01-13,61.82,62.12,61.15,61.72,3572082.0,219673929.0,718609730.0,0.004970823314624477
2023-01-16,62.14,62.47,58.81,59.68,10721913.0,643113885.0,718609730.0,0.014920356004642464
2023-01-17,59.66,60.75,59.0,60.01,4947290.0,297236940.0,718609730.0,0.006884529659791832
2023-01-18,59.99,61.01,58.57,59.05,7219997.0,427955782.0,718609730.0,0.010047174006397047
2023-01-19,58.86,59.88,58.4,59.21,6269750.0,372011326.0,718609730.0,0.00872483315804811
2023-01-20,59.35,61.3,58.5,58.74,4592791.0,271769312.0,718609730.0,0.006391217385826379
2023-01-30,58.74,59.8,56.91,57.08,7029414.0,404889221.0,718609730.0,0.009781963291813486
2023-01-31,57.59,57.6,56.67,56.72,4541996.0,259061496.0,718609730.0,0.0063205322866975375
2023-02-01,56.87,59.43,56.69,58.1,9453848.0,551467018.0,718609730.0,0.013155747278846336
2023-02-02,58.0,58.88,57.48,57.68,5454880.0,316857901.0,718609730.0,0.007590879683747115
2023-02-03,57.47,57.52,56.21,56.78,4279177.0,242595284.0,718609730.0,0.005954799693569415
2023-02-06,56.74,57.49,56.15,56.66,4344882.0,245528407.0,718609730.0,0.006046233189745427
2023-02-07,56.88,57.71,56.11,56.49,5128309.0,290601404.0,718609730.0,0.0071364313422252156
2023-02-08,56.48,56.7,55.5,55.79,3859375.0,215672367.0,718609730.0,0.005370613336949946
2023-02-09,55.98,56.7,55.55,56.5,4026692.0,226652848.0,718609730.0,0.0056034476460539995
2023-02-10,56.5,57.65,55.82,57.12,4722717.0,268517755.0,718609730.0,0.006572019279505163
2023-02-13,57.13,58.53,56.62,56.66,5711265.0,328403360.0,718609730.0,0.00794765887737145
2023-02-14,56.75,57.35,56.31,57.11,3493748.0,198780161.0,718609730.0,0.004861815606087048
2023-02-15,57.05,57.53,56.8,56.89,2475768.0,141259887.0,718609730.0,0.0034452191455854628
2023-02-16,62.0,62.58,58.08,58.68,21193660.0,1294874517.0,718609730.0,0.02949258702634043
2023-02-17,57.68,62.5,57.05,61.36,13089889.0,800474849.0,718609730.0,0.01821557439808114
2023-02-20,60.88,60.95,58.9,60.29,7377378.0,442383592.0,718609730.0,0.010266181617106688
2023-02-21,60.1,60.88,58.76,59.47,5712284.0,339842829.0,718609730.0,0.007949076893239395
2023-02-22,59.02,60.11,58.48,58.68,3354464.0,197895009.0,718609730.0,0.004667991344898712
2023-02-23,58.69,59.39,58.33,59.03,2772848.0,163683476.0,718609730.0,0.0038586285214924658
2023-02-24,59.02,60.1,58.6,59.14,2331412.0,138033703.0,718609730.0,0.0032443368113036822
2023-02-27,58.69,59.66,57.3,59.07,4029384.0,236214032.0,718609730.0,0.005607193768445078
2023-02-28,58.7,60.75,58.5,60.5,4697325.0,281842624.0,718609730.0,0.006536684383608332
2023-03-01,60.5,61.16,59.04,59.32,3688774.0,220781559.0,718609730.0,0.005133209092507
2023-03-02,59.57,59.57,58.0,58.5,2095434.0,122800237.0,718609730.0,0.0029159555075882427
2023-03-03,57.73,59.18,57.4,57.65,3663122.0,212085305.0,718609730.0,0.005097512386869574
