date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.26,8.42,8.22,8.4,4405164.0,36690927.0,2681901273.0,0.0016425526339649118
2023-01-04,8.39,8.48,8.36,8.45,3885101.0,32779783.0,2681901273.0,0.0014486368454771975
2023-01-05,8.49,8.53,8.41,8.49,2989001.0,25335435.0,2681901273.0,0.0011145082147846835
2023-01-06,8.49,8.6,8.46,8.5,3507280.0,29942172.0,2681901273.0,0.0013077588035433996
2023-01-09,8.51,8.55,8.45,8.47,4237386.0,35963832.0,2681901273.0,0.001579993284115198
2023-01-10,8.5,8.5,8.43,8.49,2364100.0,20044664.0,2681901273.0,0.0008815015018638234
2023-01-11,8.47,8.55,8.44,8.45,3101201.0,26330546.0,2681901273.0,0.0011563442067093572
2023-01-12,8.45,8.53,8.42,8.51,3476800.0,29471880.0,2681901273.0,0.001296393731940333
2023-01-13,8.5,8.65,8.47,8.59,4046671.0,34700199.0,2681901273.0,0.001508881419588334
2023-01-16,8.58,8.68,8.56,8.63,3910803.0,33778376.0,2681901273.0,0.0014582203451603342
2023-01-17,8.62,8.67,8.58,8.66,2850068.0,24628043.0,2681901273.0,0.001062704294409722
2023-01-18,8.67,8.71,8.63,8.68,2822668.0,24469490.0,2681901273.0,0.001052487661800666
2023-01-19,8.64,8.78,8.62,8.76,3953674.0,34421370.0,2681901273.0,0.001474205646495474
2023-01-20,8.8,8.82,8.74,8.78,3534376.0,31034483.0,2681901273.0,0.0013178620837322672
2023-01-30,8.83,8.92,8.78,8.83,6037188.0,53380572.0,2681901273.0,0.0022510851017445337
2023-01-31,8.83,8.87,8.79,8.83,3245286.0,28669804.0,2681901273.0,0.0012100691523106637
2023-02-01,8.86,8.98,8.84,8.96,5735609.0,51240863.0,2681901273.0,0.0021386353993501387
2023-02-02,8.96,8.99,8.91,8.94,4251688.0,38057497.0,2681901273.0,0.0015853260680412824
2023-02-03,8.97,8.98,8.8,8.87,5641129.0,49933383.0,2681901273.0,0.0021034066603390585
2023-02-06,8.81,8.92,8.78,8.91,4762700.0,42325672.0,2681901273.0,0.0017758670119397792
2023-02-07,8.87,8.99,8.86,8.88,3383760.0,30094241.0,2681901273.0,0.0012617019254459335
2023-02-08,8.92,8.94,8.85,8.88,3560226.0,31704615.0,2681901273.0,0.0013275007681462852
2023-02-09,8.85,8.94,8.83,8.93,3590000.0,31961184.0,2681901273.0,0.0013386025936682568
2023-02-10,8.92,9.0,8.88,8.93,3963870.0,35400172.0,2681901273.0,0.0014780074270094132
2023-02-13,8.95,8.98,8.89,8.96,4381560.0,39185715.0,2681901273.0,0.0016337514151289938
2023-02-14,8.98,9.15,8.96,9.12,8258716.0,75070305.0,2681901273.0,0.003079425810019368
2023-02-15,9.15,9.17,9.01,9.05,5281018.0,47817102.0,2681901273.0,0.001969132142620822
2023-02-16,9.05,9.1,8.83,8.88,8872270.0,79734793.0,2681901273.0,0.0033082015692827483
2023-02-17,8.88,9.01,8.86,8.88,4276698.0,38150902.0,2681901273.0,0.0015946515418205703
2023-02-20,8.92,9.03,8.82,9.0,5137814.0,45969832.0,2681901273.0,0.0019157356953161788
2023-02-21,9.0,9.12,8.98,9.07,4856570.0,43981295.0,2681901273.0,0.0018108683003708764
2023-02-22,9.02,9.1,9.0,9.05,3062864.0,27721115.0,2681901273.0,0.0011420494970621538
2023-02-23,9.05,9.08,8.98,9.02,3431600.0,30974241.0,2681901273.0,0.0012795400168334236
2023-02-24,9.01,9.04,8.94,9.0,4086975.0,36765398.0,2681901273.0,0.0015239095641385305
2023-02-27,9.0,9.02,8.9,8.94,3849067.0,34484235.0,2681901273.0,0.0014352008549868792
2023-02-28,8.97,9.05,8.94,9.03,4766262.0,42918361.0,2681901273.0,0.0017771951741789565
2023-03-01,9.05,9.09,8.99,9.03,7245402.0,65487213.0,2681901273.0,0.002701591618208684
2023-03-02,9.06,9.09,9.01,9.06,4741661.0,42956902.0,2681901273.0,0.001768022204149198
2023-03-03,9.07,9.13,9.05,9.08,4387665.0,39866951.0,2681901273.0,0.0016360277852778364
2023-03-06,9.11,9.15,9.04,9.07,5886740.0,53445212.0,2681901273.0,0.002194987585585146
2023-03-07,9.11,9.15,8.91,8.92,8878630.0,80379452.0,2681901273.0,0.0033105730212314196
2023-03-08,8.92,8.97,8.87,8.93,4720528.0,42127231.0,2681901273.0,0.0017601423465971114
2023-03-09,8.91,8.96,8.88,8.91,3714306.0,33150342.0,2681901273.0,0.0013849525474310777
2023-03-10,8.88,8.89,8.8,8.8,4771400.0,42142150.0,2681901273.0,0.001779110979228056
2023-03-13,8.8,8.85,8.7,8.73,4080886.0,35694706.0,2681901273.0,0.00152163915990654
2023-03-14,8.71,8.74,8.53,8.62,5355000.0,46315241.0,2681901273.0,0.001996717796404879
2023-03-15,8.69,8.85,8.69,8.82,5198600.0,45706614.0,2681901273.0,0.0019384009591765462
2023-03-16,8.78,9.05,8.77,8.83,7829318.0,69789702.0,2681901273.0,0.002919316262243334
2023-03-17,8.84,8.93,8.81,8.81,4726800.0,41926876.0,2681901273.0,0.0017624809860030965
2023-03-20,8.87,8.87,8.68,8.71,4870473.0,42589356.0,2681901273.0,0.0018160523092454642
2023-03-21,8.76,8.84,8.67,8.8,4316721.0,37855695.0,2681901273.0,0.0016095749099560533
2023-03-22,8.8,8.94,8.77,8.8,3152920.0,27778545.0,2681901273.0,0.0011756286600636547
2023-03-23,8.8,8.87,8.77,8.84,3375284.0,29810319.0,2681901273.0,0.0012585414809935848
2023-03-24,8.9,8.93,8.82,8.89,3998254.0,35504340.0,2681901273.0,0.0014908281823243685
2023-03-27,8.92,9.0,8.82,8.98,4252262.0,37897319.0,2681901273.0,0.001585540095308348
2023-03-28,8.98,9.03,8.93,9.01,4434601.0,39821739.0,2681901273.0,0.0016535288023631883
2023-03-29,9.0,9.03,8.83,8.87,4094807.0,36354120.0,2681901273.0,0.001526829880437586
2023-03-30,8.91,8.91,8.79,8.88,3457830.0,30570138.0,2681901273.0,0.0012893203917726766
2023-03-31,8.9,8.91,8.79,8.82,5070225.0,44846417.0,2681901273.0,0.0018905337981843004
2023-04-03,8.82,9.18,8.8,8.95,10412207.0,93472146.0,2681901273.0,0.003882397575490468
2023-04-04,8.95,9.15,8.88,9.1,11456772.0,103755946.0,2681901273.0,0.004271884321522525
2023-04-06,9.1,9.48,9.07,9.29,15188344.0,140742770.0,2681901273.0,0.0056632748389765205
2023-04-07,9.28,9.41,9.2,9.24,8968785.0,83358860.0,2681901273.0,0.0033441890983434423
2023-04-10,9.2,9.45,9.19,9.27,7649757.0,71323531.0,2681901273.0,0.002852363387501923
2023-04-11,9.28,9.33,9.16,9.23,6521193.0,60073605.0,2681901273.0,0.002431555950866652
2023-04-12,9.23,9.45,9.21,9.29,8012871.0,74799444.0,2681901273.0,0.00298775763323932
2023-04-13,9.25,9.34,9.2,9.28,5331958.0,49432123.0,2681901273.0,0.0019881261303983876
2023-04-14,9.26,9.34,9.2,9.24,5112535.0,47331967.0,2681901273.0,0.0019063099195598167
2023-04-17,9.25,9.39,9.23,9.27,8957713.0,83231010.0,2681901273.0,0.003340060683881856
2023-04-18,9.33,9.37,9.23,9.29,5962000.0,55486561.0,2681901273.0,0.002223049766977757
2023-04-19,9.29,9.33,9.15,9.16,6662065.0,61522176.0,2681901273.0,0.002484082865790116
2023-04-20,9.16,9.22,9.07,9.19,6788189.0,62010633.0,2681901273.0,0.0025311106968552454
2023-04-21,9.16,9.2,8.95,8.95,6909094.0,62678196.0,2681901273.0,0.002576192520417212
2023-04-24,8.98,9.07,8.91,9.04,4811621.0,43329168.0,2681901273.0,0.0017941081755845827
2023-04-25,9.04,9.13,8.85,8.9,5355071.0,48088167.0,2681901273.0,0.0019967442701609097
2023-04-26,8.9,9.04,8.85,9.04,4978477.0,44397911.0,2681901273.0,0.0018563237394756999
2023-04-27,8.14,8.39,8.14,8.15,21492722.0,175289564.0,2681901273.0,0.008013987023451479
2023-04-28,8.17,8.33,8.12,8.15,13052613.0,106856941.0,2681901273.0,0.004866925241211144
2023-05-04,8.12,8.2,8.05,8.15,7435869.0,60532502.0,2681901273.0,0.002772611011024342
2023-05-05,8.12,8.18,8.0,8.01,7501676.0,60552637.0,2681901273.0,0.002797148454166829
2023-05-08,8.01,8.1,8.0,8.09,4676525.0,37655566.0,2681901273.0,0.0017437349566446923
2023-05-09,8.14,8.24,8.07,8.13,5140904.0,41927205.0,2681901273.0,0.0019168878630082219
2023-05-10,8.12,8.19,8.1,8.15,3762000.0,30636180.0,2681901273.0,0.0014027361998272933
2023-05-11,8.14,8.18,8.12,8.15,2261669.0,18450951.0,2681901273.0,0.0008433080750471011
2023-05-12,8.14,8.21,8.13,8.15,2819331.0,23003906.0,2681901273.0,0.00105124339526722
2023-05-15,8.13,8.22,8.11,8.2,3261930.0,26653819.0,2681901273.0,0.0012162751973159602
2023-05-16,8.2,8.21,8.09,8.16,3668190.0,29863969.0,2681901273.0,0.0013677572835843908
2023-05-17,8.13,8.18,8.08,8.12,2736943.0,22214548.0,2681901273.0,0.0010205233979170417
2023-05-18,8.14,8.18,8.1,8.12,2951900.0,23998066.0,2681901273.0,0.0011006743722142974
2023-05-19,8.1,8.16,8.09,8.12,2186743.0,17743550.0,2681901273.0,0.0008153704321687759
2023-05-22,8.1,8.17,8.09,8.15,2488432.0,20234442.0,2681901273.0,0.0009278611502415286
2023-05-23,8.19,8.23,8.13,8.13,3257755.0,26618420.0,2681901273.0,0.0012147184658873906
2023-05-24,8.13,8.15,8.05,8.13,3219938.0,26093313.0,2681901273.0,0.0012006176485378774
2023-05-25,8.13,8.15,8.04,8.1,2875142.0,23251088.0,2681901273.0,0.0010720536318564178
2023-05-26,8.08,8.13,8.01,8.09,2253271.0,18174754.0,2681901273.0,0.0008401767144394058
2023-05-29,8.08,8.14,8.06,8.09,1898077.0,15351326.0,2681901273.0,0.0007077355975437504
2023-05-30,8.06,8.09,7.97,8.07,3510206.0,28174527.0,2681901273.0,0.0013088498205877097
2023-05-31,8.05,8.08,7.98,8.03,2183251.0,17498997.0,2681901273.0,0.0008140683708158261
2023-06-01,8.05,8.05,7.93,7.96,4033500.0,32235524.0,2681901273.0,0.0015039703514097254
2023-06-02,7.96,8.06,7.94,8.03,2508286.0,20055094.0,2681901273.0,0.0009352641073152583
2023-06-05,8.04,8.06,7.99,8.04,2272326.0,18222343.0,2681901273.0,0.0008472817485403386
2023-06-06,8.06,8.08,7.83,7.86,4709400.0,37328162.0,2681901273.0,0.001755993051426543
2023-06-07,7.83,7.87,7.75,7.75,3256360.0,25370898.0,2681901273.0,0.0012141983125118566
2023-06-08,7.75,7.87,7.74,7.85,2948252.0,23007768.0,2681901273.0,0.0010993141431720405
2023-06-09,7.81,7.9,7.77,7.79,3416349.0,26643084.0,2681901273.0,0.0012738533794640545
2023-06-12,7.76,7.82,7.72,7.8,2861561.0,22216981.0,2681901273.0,0.0010669896870584767
2023-06-13,7.8,7.81,7.73,7.76,2302104.0,17866654.0,2681901273.0,0.0008583850655415234
2023-06-14,7.76,7.79,7.74,7.78,2349791.0,18239922.0,2681901273.0,0.0008761661078491162
2023-06-15,7.77,7.82,7.74,7.81,3111949.0,24231715.0,2681901273.0,0.0011603518113546905
2023-06-16,7.83,7.98,7.82,7.93,4429200.0,35022032.0,2681901273.0,0.001651514932555834
2023-06-19,7.95,7.95,7.84,7.86,2017908.0,15875528.0,2681901273.0,0.0007524169589370265
2023-06-20,7.83,7.9,7.82,7.87,1841500.0,14479136.0,2681901273.0,0.0006866397426852633
2023-06-21,7.84,7.87,7.79,7.79,1789236.0,14004092.0,2681901273.0,0.0006671520752881943
2023-06-26,7.76,7.83,7.71,7.76,2338343.0,18159566.0,2681901273.0,0.0008718974943415078
2023-06-27,7.81,7.9,7.77,7.87,2456952.0,19295090.0,2681901273.0,0.0009161232088352121
2023-06-28,7.89,7.95,7.82,7.94,2673025.0,21092133.0,2681901273.0,0.0009966903058328948
2023-06-29,7.91,7.96,7.9,7.91,1705759.0,13530501.0,2681901273.0,0.0006360260227222764
2023-06-30,7.95,8.05,7.93,7.97,2699497.0,21586874.0,2681901273.0,0.0010065609152645344
2023-07-03,7.99,8.09,7.99,8.06,3055430.0,24585352.0,2681901273.0,0.0011392775829447918
2023-07-04,8.1,8.1,8.01,8.06,2056324.0,16545117.0,2681901273.0,0.0007667411252986866
2023-07-05,8.07,8.1,8.03,8.04,1475433.0,11883988.0,2681901273.0,0.0005501444124188683
2023-07-06,8.04,8.11,8.01,8.03,2269288.0,18279105.0,2681901273.0,0.0008461489700780644
2023-07-07,8.04,8.12,8.01,8.09,2584687.0,20886481.0,2681901273.0,0.0009637517331533777
2023-07-10,8.13,8.14,8.03,8.06,2238400.0,18054076.0,2681901273.0,0.0008346317675952719
2023-07-11,8.08,8.12,8.04,8.12,1820020.0,14740511.0,2681901273.0,0.0006786304993114487
2023-07-12,8.13,8.17,8.09,8.1,2126053.0,17275094.0,2681901273.0,0.0007927409638095205
2023-07-13,8.02,8.08,7.97,8.01,3290967.0,26402094.0,2681901273.0,0.0012271022177929366
2023-07-14,8.06,8.06,7.98,8.02,2032334.0,16296506.0,2681901273.0,0.0007577959787187141
2023-07-17,7.96,8.04,7.93,8.03,3232176.0,25857159.0,2681901273.0,0.0012051808291900536
2023-07-18,8.02,8.13,7.97,8.1,2784130.0,22483340.0,2681901273.0,0.0010381180053230096
2023-07-19,8.1,8.2,8.08,8.2,3121567.0,25439693.0,2681901273.0,0.0011639380731223508
2023-07-20,8.19,8.25,8.14,8.15,2353628.0,19285768.0,2681901273.0,0.0008775968092841872
2023-07-21,8.15,8.21,8.13,8.17,2045819.0,16731924.0,2681901273.0,0.0007628241280155431
2023-07-24,8.17,8.2,8.07,8.12,1968000.0,16022202.0,2681901273.0,0.0007338077727964149
2023-07-25,8.18,8.22,8.14,8.2,2569888.0,21036056.0,2681901273.0,0.0009582336329350779
2023-07-26,8.19,8.24,8.15,8.23,2710246.0,22258998.0,2681901273.0,0.001010568892779671
2023-07-27,8.24,8.27,8.15,8.17,3897496.0,32018060.0,2681901273.0,0.0014532585666884837
2023-07-28,8.15,8.24,8.15,8.2,2735255.0,22444068.0,2681901273.0,0.0010198939936891555
2023-07-31,8.23,8.29,8.2,8.24,2703100.0,22290921.0,2681901273.0,0.001007904365165645
2023-08-01,8.28,8.3,8.22,8.28,2962000.0,24477509.0,2681901273.0,0.0011044403572271246
2023-08-02,8.3,8.34,8.22,8.34,3074468.0,25482644.0,2681901273.0,0.0011463762782590692
2023-08-03,8.3,8.4,8.29,8.37,3090837.0,25856239.0,2681901273.0,0.001152479784068472
2023-08-04,8.43,8.47,8.35,8.36,3646700.0,30687775.0,2681901273.0,0.0013597443115125438
2023-08-07,8.37,8.4,8.26,8.3,4118601.0,34249862.0,2681901273.0,0.0015357019445361216
2023-08-08,8.3,8.33,8.09,8.13,4680349.0,38167079.0,2681901273.0,0.001745160810772321
2023-08-09,8.15,8.17,8.08,8.12,2544267.0,20657113.0,2681901273.0,0.0009486803357060042
2023-08-10,8.1,8.23,8.09,8.18,2369200.0,19384774.0,2681901273.0,0.0008834031378603996
2023-08-11,8.22,8.22,8.07,8.09,2891066.0,23463117.0,2681901273.0,0.001077991210603374
2023-08-14,8.02,8.09,7.96,8.07,3754540.0,30197054.0,2681901273.0,0.0013999545910950465
2023-08-15,8.05,8.08,7.98,8.03,2147649.0,17247778.0,2681901273.0,0.000800793460080512
2023-08-16,8.06,8.11,7.99,8.06,2036300.0,16427857.0,2681901273.0,0.0007592747803584043
2023-08-17,8.05,8.15,8.0,8.15,2374000.0,19222000.0,2681901273.0,0.0008851929129160005
2023-08-18,8.15,8.15,8.0,8.01,2262958.0,18241145.0,2681901273.0,0.0008437887042234907
2023-08-21,7.98,8.22,7.97,8.06,4392532.0,35622203.0,2681901273.0,0.0016378425426102552
2023-08-22,8.07,8.11,7.95,8.04,3001485.0,24012611.0,2681901273.0,0.001119163121408459
2023-08-23,8.04,8.07,7.96,7.96,2059500.0,16518567.0,2681901273.0,0.0007679253597938093
2023-08-24,7.98,8.02,7.91,7.98,2291126.0,18244923.0,2681901273.0,0.0008542917008414426
2023-08-25,7.94,8.13,7.92,8.04,2585549.0,20790110.0,2681901273.0,0.0009640731469237794
2023-08-28,8.35,8.35,8.01,8.05,3113157.0,25347270.0,2681901273.0,0.0011608022380770167
2023-08-29,8.03,8.18,8.02,8.16,3654349.0,29699197.0,2681901273.0,0.0013625963926376047
2023-08-30,8.18,8.19,8.05,8.06,2754621.0,22297757.0,2681901273.0,0.001027114990298899
2023-08-31,8.04,8.12,8.0,8.11,2476829.0,19987835.0,2681901273.0,0.0009235347419144165
2023-09-01,8.1,8.14,8.04,8.08,1704000.0,13786015.0,2681901273.0,0.0006353701447383593
2023-09-04,8.1,8.27,8.1,8.25,3482400.0,28590826.0,2681901273.0,0.0012984818028385341
2023-09-05,8.24,8.29,8.21,8.26,2487600.0,20522283.0,2681901273.0,0.0009275509225652245
2023-09-06,8.26,8.3,8.17,8.28,2125119.0,17529285.0,2681901273.0,0.0007923927034132848
2023-09-07,8.3,8.3,8.2,8.2,2239999.0,18479191.0,2681901273.0,0.0008352279864106691
2023-09-08,8.23,8.24,8.17,8.19,1655301.0,13600155.0,2681901273.0,0.0006172117581898773
2023-09-11,8.19,8.34,8.16,8.3,4177725.0,34536774.0,2681901273.0,0.0015577474987834871
2023-09-12,8.28,8.42,8.26,8.4,4131400.0,34513445.0,2681901273.0,0.001540474305147921
2023-09-13,8.39,8.4,8.27,8.33,2553800.0,21252319.0,2681901273.0,0.0009522349035403885
2023-09-14,8.33,8.38,8.27,8.36,2921425.0,24352403.0,2681901273.0,0.0010893111649602472
2023-09-15,8.39,8.4,8.29,8.33,2031357.0,16963392.0,2681901273.0,0.0007574316849209386
2023-09-18,8.33,8.42,8.26,8.41,3031232.0,25296023.0,2681901273.0,0.001130254879445743
2023-09-19,8.38,8.44,8.36,8.41,1898135.0,15929017.0,2681901273.0,0.0007077572239923389
2023-09-20,8.38,8.42,8.33,8.39,1921700.0,16112482.0,2681901273.0,0.0007165439009059302
2023-09-21,8.42,8.46,8.33,8.33,2612300.0,21892156.0,2681901273.0,0.0009740477870305258
2023-09-22,8.37,8.45,8.31,8.44,2970700.0,24940633.0,2681901273.0,0.0011076843245154014
2023-09-25,8.44,8.48,8.37,8.46,3162391.0,26654394.0,2681901273.0,0.0011791601099702376
2023-09-26,8.48,8.49,8.3,8.32,1936401.0,16157172.0,2681901273.0,0.0007220254598835115
2023-09-27,8.27,8.37,8.27,8.32,2321806.0,19371198.0,2681901273.0,0.000865731346405159
2023-09-28,8.38,8.39,8.23,8.25,2313700.0,19171056.0,2681901273.0,0.0008627088637800128
2023-10-09,8.24,8.27,8.14,8.19,3233357.0,26504879.0,2681901273.0,0.0012056211884276919
2023-10-10,8.19,8.27,8.08,8.08,3280485.0,26691200.0,2681901273.0,0.0012231937965152678
2023-10-11,8.13,8.22,8.12,8.15,2458597.0,20079679.0,2681901273.0,0.0009167365796615586
2023-10-12,8.21,8.21,8.12,8.17,2499401.0,20394780.0,2681901273.0,0.0009319511591133802
2023-10-13,8.16,8.19,8.13,8.15,2308100.0,18839159.0,2681901273.0,0.0008606207928818116
2023-10-16,8.16,8.17,8.07,8.07,2750600.0,22274411.0,2681901273.0,0.00102561568082003
2023-10-17,8.13,8.21,8.06,8.17,2667500.0,21747804.0,2681901273.0,0.0009946302001699375
2023-10-18,8.19,8.2,8.05,8.05,2463500.0,19958623.0,2681901273.0,0.0009185647603068945
2023-10-19,8.04,8.1,7.99,8.01,2223384.0,17885239.0,2681901273.0,0.0008290327546296668
2023-10-20,7.98,8.11,7.95,7.98,2279621.0,18221742.0,2681901273.0,0.0008500018337550489
2023-10-23,7.93,8.01,7.71,7.75,2863163.0,22463747.0,2681901273.0,0.0010675870244832835
2023-10-24,7.75,7.89,7.67,7.83,3022827.0,23548498.0,2681901273.0,0.001127120908749425
2023-10-25,7.91,7.97,7.79,7.8,3007911.0,23667738.0,2681901273.0,0.001121559182764145
2023-10-26,7.78,7.8,7.7,7.73,3467900.0,26850799.0,2681901273.0,0.0012930751906914061
2023-10-27,7.73,7.94,7.67,7.92,3495323.0,27388707.0,2681901273.0,0.0013033003993059367
2023-10-30,7.82,7.85,7.45,7.51,11989293.0,90373862.0,2681901273.0,0.00447044532201913
2023-10-31,7.48,7.57,7.46,7.55,5196535.0,39117034.0,2681901273.0,0.0019376309830328345
2023-11-01,7.54,7.67,7.52,7.63,4585801.0,34994624.0,2681901273.0,0.00170990671661462
2023-11-02,7.63,7.7,7.61,7.65,3838893.0,29449554.0,2681901273.0,0.0014314072776086117
2023-11-03,7.65,7.8,7.65,7.76,3202001.0,24818081.0,2681901273.0,0.0011939294828769785
2023-11-06,7.84,7.86,7.71,7.73,4148020.0,32250236.0,2681901273.0,0.0015466714012779396
2023-11-07,7.72,7.75,7.68,7.71,2810217.0,21691224.0,2681901273.0,0.0010478450598803977
2023-11-08,7.75,7.75,7.64,7.68,4307700.0,33015989.0,2681901273.0,0.0016062112514609332
2023-11-09,7.69,7.73,7.64,7.66,2589000.0,19893688.0,2681901273.0,0.0009653599206147959
2023-11-10,7.65,7.72,7.61,7.68,3216635.0,24689668.0,2681901273.0,0.001199386059577742
2023-11-13,7.68,7.75,7.6,7.71,4475210.0,34356334.0,2681901273.0,0.001668670672203376
2023-11-14,7.7,7.82,7.68,7.76,3307136.0,25675344.0,2681901273.0,0.0012331311496416894
2023-11-15,7.8,7.82,7.75,7.8,2401300.0,18674593.0,2681901273.0,0.0008953722585447313
2023-11-16,7.78,7.78,7.72,7.75,2204300.0,17085113.0,2681901273.0,0.0008219169073044398
2023-11-17,7.73,7.77,7.72,7.73,1947000.0,15060327.0,2681901273.0,0.0007259775069281605
2023-11-20,7.76,7.87,7.72,7.83,3444900.0,26933071.0,2681901273.0,0.0012844991852166514
2023-11-21,7.87,7.93,7.84,7.85,3504799.0,27640396.0,2681901273.0,0.0013068337135615357
2023-11-22,7.88,7.91,7.81,7.82,2090700.0,16447854.0,2681901273.0,0.0007795588976552159
